#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  51
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  51
#! SET periodic_psi true
   -1.047197551    1.663196111    3.307871760   20.371225272    4.739794789
   -0.923997839    1.663196111    6.241359373   26.450728845    2.186083222
   -0.800798127    1.663196111    9.679385188   28.419419829   -0.362710109
   -0.677598415    1.663196111   13.100552196   26.209999859   -2.492220521
   -0.554398704    1.663196111   16.050724781   21.115977600   -3.858219278
   -0.431198992    1.663196111   18.305323901   15.381320306   -4.079160579
   -0.307999280    1.663196111   19.949769020   11.570131996   -2.653746360
   -0.184799568    1.663196111   21.354650101   11.680724386    1.044693175
   -0.061599856    1.663196111   23.046063273   16.238593532    7.533132557
    0.061599856    1.663196111   25.502482369   23.594226937   16.717433615
    0.184799568    1.663196111   28.888391992   30.780976400   27.404411141
    0.307999280    1.663196111   32.968393407   34.324207502   37.279218944
    0.431198992    1.663196111   37.128696411   31.888083517   43.488267872
    0.554398704    1.663196111   40.605297568   23.388614603   44.012456030
    0.677598415    1.663196111   42.768272963   11.156688753   38.775355963
    0.800798127    1.663196111   43.383993332   -1.049996346   29.854911366
    0.923997839    1.663196111   42.689065303   -9.709517289   20.505481597
    1.047197551    1.663196111   41.252249704  -12.888222953   13.441888007
    1.170397263    1.663196111   39.745332704  -11.063056697    9.640406661
    1.293596975    1.663196111   38.679818615   -6.151305858    8.272874658
    1.416796687    1.663196111   38.288656674   -0.539616164    7.612040418
    1.539996399    1.663196111   38.525485152    3.854343543    6.180620294
    1.663196111    1.663196111   39.163791085    5.867968161    3.371097077
    1.786395823    1.663196111   39.881995113    5.099320763   -0.457580507
    1.909595535    1.663196111   40.343416712    1.799553689   -4.377983800
    2.032795246    1.663196111   40.276043534   -3.307010670   -7.418318795
    2.155994958    1.663196111   39.535072593   -8.855152884   -9.133759517
    2.279194670    1.663196111   38.169741224  -13.197099800   -9.879309466
    2.402394382    1.663196111   36.394770359  -15.476909638  -10.536095182
    2.525594094    1.663196111   34.451259555  -16.087001020  -11.832479020
    2.648793806    1.663196111   32.456929456  -16.642559966  -13.621163104
    2.771993518    1.663196111   30.324596082  -18.434271413  -14.947556776
    2.895193230    1.663196111   27.890697419  -21.387290854  -14.781891143
    3.018392942    1.663196111   25.090496571  -24.074645095  -12.885616501
   -3.141592654    1.786395823   20.748782812  -20.909300185  -11.044456468
   -3.018392942    1.786395823   18.264645404  -19.228295936   -6.815568043
   -2.895193230    1.786395823   16.147129342  -14.910887948   -3.698370798
   -2.771993518    1.786395823   14.710567442   -8.271252968   -1.887388945
   -2.648793806    1.786395823   14.149864318   -1.183616913   -1.058703010
   -2.525594094    1.786395823   14.347845826    3.564834005   -0.976364934
   -2.402394382    1.786395823   14.851503125    3.455150264   -1.571158501
   -2.279194670    1.786395823   15.012590316   -1.773751815   -2.697454383
   -2.155994958    1.786395823   14.314494495   -9.956554828   -3.844412195
   -2.032795246    1.786395823   12.614103385  -17.462204806   -4.213939711
   -1.909595535    1.786395823   10.181419929  -21.508899754   -3.087541064
   -1.786395823    1.786395823    7.517063199  -21.335844246   -0.181682201
   -1.663196111    1.786395823    5.094791729  -17.845093746    4.058616313
   -1.539996399    1.786395823    3.231594884  -12.375143757    8.624733115
   -1.416796687    1.786395823    2.119245376   -5.777710946   12.308314565
   -1.293596975    1.786395823    1.882096987    1.789757960   14.150004647
   -1.170397263    1.786395823    2.620310075    9.975657491   13.799112773
   -1.047197551    1.786395823    4.350132130   17.634521101   11.556527949
   -0.923997839    1.786395823    6.909827147   23.237805409    8.193797294
   -0.800798127    1.786395823    9.960091758   25.432234922    4.625240881
   -0.677598415    1.786395823   13.056675060   24.002743285    1.672484677
   -0.554398704    1.786395823   15.805150400   20.123461390   -0.061436473
   -0.431198992    1.786395823   18.033410665   16.013783297   -0.138368466
   -0.307999280    1.786395823   19.881184739   14.315613531    1.785985679
   -0.184799568    1.786395823   21.778459735   16.997653827    6.022181865
   -0.061599856    1.786395823   24.290503580   24.199022705   12.682704760
    0.061599856    1.786395823   27.858210130   33.450409664   21.280515949
    0.184799568    1.786395823   32.486034039   40.706119570   30.472593792
    0.307999280    1.786395823   37.659705139   41.679661843   38.126303033
    0.431198992    1.786395823   42.439835175   34.288795047   41.879806266
    0.554398704    1.786395823   45.846361281   19.868253643   40.273456877
    0.677598415    1.786395823   47.262677484    2.908478156   33.569971639
    0.800798127    1.786395823   46.714591237  -11.144851604   23.824860035
    0.923997839    1.786395823   44.825511508  -18.541374487   13.972672567
    1.047197551    1.786395823   42.483711127  -18.587663450    6.426648088
    1.170397263    1.786395823   40.478760494  -13.591390703    2.119129614
    1.293596975    1.786395823   39.232661841   -6.845258001    0.468757103
    1.416796687    1.786395823   38.781304935   -1.063712636    0.065261588
    1.539996399    1.786395823   38.901895704    2.370044775   -0.431102302
    1.663196111    1.786395823   39.281419080    3.188476716   -1.797411495
    1.786395823    1.786395823   39.618923200    1.733077453   -4.069274362
    1.909595535    1.786395823   39.666365596   -1.388014639   -6.768419859
    2.032795246    1.786395823   39.253683808   -5.627059603   -9.249977323
    2.155994958    1.786395823   38.288188261  -10.218743750  -11.131758886
    2.279194670    1.786395823   36.786705492  -14.181404585  -12.569240895
    2.402394382    1.786395823   34.873761790  -16.858154201  -14.104098781
    2.525594094    1.786395823   32.719587626  -18.080394200  -16.125469301
    2.648793806    1.786395823   30.474239627  -18.532647578  -18.266709633
    2.771993518    1.786395823   28.179584545  -18.972898155  -19.441341737
    2.895193230    1.786395823   25.806735460  -19.809371020  -18.555317734
    3.018392942    1.786395823   23.317589692  -20.746785683  -15.437131452
   -3.141592654    1.909595535   19.478871170  -15.977557379   -9.425569378
   -3.018392942    1.909595535   17.555452666  -15.234439698   -4.676123342
   -2.895193230    1.909595535   15.829744339  -12.604426972   -1.499184250
   -2.771993518    1.909595535   14.575901756   -7.557349281   -0.350401109
   -2.648793806    1.909595535   14.027832542   -1.632074535   -0.949051315
   -2.525594094    1.909595535   14.122080984    2.386830293   -2.686486322
   -2.402394382    1.909595535   14.456742232    1.970573651   -4.811847216
   -2.279194670    1.909595535   14.441401462   -3.030574734   -6.530908615
   -2.155994958    1.909595535   13.635756024  -10.339088423   -7.123541521
   -2.032795246    1.909595535   11.974617476  -16.401852363   -6.146276268
   -1.909595535    1.909595535    9.777677903  -18.738396240   -3.538892454
   -1.786395823    1.909595535    7.549517885  -17.106117489    0.466251854
   -1.663196111    1.909595535    5.702658654  -12.872683929    5.340493738
   -1.539996399    1.909595535    4.443702251   -7.718667702   10.347751294
   -1.416796687    1.909595535    3.829446951   -2.524863792   14.562665799
   -1.293596975    1.909595535    3.866143387    2.887808521   17.068954878
   -1.170397263    1.909595535    4.596725145    8.788213444   17.300353840
   -1.047197551    1.909595535    6.062973996   14.685905674   15.353175086
   -0.923997839    1.909595535    8.200595113   19.507949703   12.006716973
   -0.800798127    1.909595535   10.800292373   22.000385251    8.427568882
   -0.677598415    1.909595535   13.538386302   21.723654939    5.730391184
   -0.554398704    1.909595535   16.104165746   19.510753051    4.657034002
   -0.431198992    1.909595535   18.374068103   17.323358535    5.542482735
   -0.307999280    1.909595535   20.510529260   17.702767433    8.394274375
   -0.184799568    1.909595535   22.954424209   22.485419051   13.063057839
   -0.061599856    1.909595535   26.257509554   31.449102189   19.208628333
    0.061599856    1.909595535   30.783973001   41.544531078   26.084073868
    0.184799568    1.909595535   36.379746329   48.015398796   32.486024432
    0.307999280    1.909595535   42.299708018   46.137152313   36.836270028
    0.431198992    1.909595535   47.361772319   34.218301606   37.591924585
    0.554398704    1.909595535   50.448482205   14.809080610   34.005724305
    0.677598415    1.909595535   50.990841700   -5.902585058   26.593560304
    0.800798127    1.909595535   49.249543823  -21.250273583   17.098882659
    0.923997839    1.909595535   46.169212382  -27.391912208    7.772500705
    1.047197551    1.909595535   42.901548001  -24.619626556    0.440117147
    1.170397263    1.909595535   40.343695457  -16.622547718   -4.119433574
    1.293596975    1.909595535   38.866562891   -7.775907462   -6.178018338
    1.416796687    1.909595535   38.362938001   -1.175227053   -6.650126152
    1.539996399    1.909595535   38.464278408    2.030790292   -6.542604812
    1.663196111    1.909595535   38.759507883    2.129353212   -6.632095752
    1.786395823    1.909595535   38.921548143   -0.004678966   -7.268199511
    1.909595535    1.909595535   38.730218819   -3.431674921   -8.454048140
    2.032795246    1.909595535   38.066967369   -7.575580785  -10.002389542
    2.155994958    1.909595535   36.875702091  -11.939551864  -11.723854807
    2.279194670    1.909595535   35.166673222  -15.898612058  -13.589579336
    2.402394382    1.909595535   33.026151610  -18.882113167  -15.681531620
    2.525594094    1.909595535   30.604864336  -20.315439608  -17.920761279
    2.648793806    1.909595535   28.109324324  -20.175631032  -19.764433682
    2.771993518    1.909595535   25.709918871  -18.846016573  -20.243296529
    2.895193230    1.909595535   23.499955899  -17.264721954  -18.506458191
    3.018392942    1.909595535   21.452596146  -16.297579185  -14.551808475
   -3.141592654    2.032795246   18.449537870  -10.799790436   -7.864427366
   -3.018392942    2.032795246   17.110102308  -11.134728955   -3.231133624
   -2.895193230    2.032795246   15.770334704  -10.544920009   -0.143437859
   -2.771993518    2.032795246   14.632839083   -7.701102323    0.702360022
   -2.648793806    2.032795246   13.953212666   -3.517763252   -0.651410586
   -2.525594094    2.032795246   13.753207127   -0.345772296   -3.483259518
   -2.402394382    2.032795246   13.756407756   -0.492092840   -6.564114557
   -2.279194670    2.032795246   13.505870348   -4.232286627   -8.565175684
   -2.155994958    2.032795246   12.660509323   -9.743009338   -8.614859018
   -2.032795246    2.032795246   11.185581380  -14.054968023   -6.654631874
   -1.909595535    2.032795246    9.365588184  -15.058528618   -3.290775491
   -1.786395823    2.032795246    7.644479059  -12.637934258    0.751229269
   -1.663196111    2.032795246    6.369801146   -8.120885697    4.968481733
   -1.539996399    2.032795246    5.684826436   -3.261823915    9.089405766
   -1.416796687    2.032795246    5.564266222    0.888037284   12.733400949
   -1.293596975    2.032795246    5.916979638    4.484837841   15.264779412
   -1.170397263    2.032795246    6.709313545    8.189625803   16.027006969
   -1.047197551    2.032795246    7.979415114   12.222784203   14.860111503
   -0.923997839    2.032795246    9.749856004   16.207493093   12.365944420
   -0.800798127    2.032795246   11.959078675   19.151068657    9.736734994
   -0.677598415    2.032795246   14.429791731   20.360958708    8.204026783
   -0.554398704    2.032795246   16.946595660   20.134926798    8.565008406
   -0.431198992    2.032795246   19.418945983   19.945222845   11.030991782
   -0.307999280    2.032795246   21.988724977   22.047437036   15.278846108
   -0.184799568    2.032795246   25.048939107   28.065617333   20.690619325
   -0.061599856    2.032795246   29.079723117   37.529180890   26.436526586
    0.061599856    2.032795246   34.337459666   47.146201072   31.494299528
    0.184799568    2.032795246   40.530359339   51.903655957   34.806683110
    0.307999280    2.032795246   46.757537134   47.050637372   35.408261191
    0.431198992    2.032795246   51.704172882   31.384728652   32.694094858
    0.554398704    2.032795246   54.213137307    8.379410054   26.800818795
    0.677598415    2.032795246   53.802817655  -14.670565934   18.683192000
    0.800798127    2.032795246   50.933922957  -30.461412788    9.893522514
    0.923997839    2.032795246   46.784153198  -35.276946015    1.986407324
    1.047197551    2.032795246   42.683646497  -30.156075043   -3.991419122
    1.170397263    2.032795246   39.600051782  -19.677937086   -7.740315355
    1.293596975    2.032795246   37.873553699   -8.898030213   -9.569909986
    1.416796687    2.032795246   37.306280718   -1.213376840  -10.095483610
    1.539996399    2.032795246   37.429018003    2.300930461   -9.951933679
    1.663196111    2.032795246   37.749573626    2.212606889   -9.630455860
    1.786395823    2.032795246   37.897208503   -0.328861985   -9.411981081
    1.909595535    2.032795246   37.635898824   -4.226698973   -9.480485938
    2.032795246    2.032795246   36.844797759   -8.831603109  -10.031705234
    2.155994958    2.032795246   35.471366415  -13.635614731  -11.218420202
    2.279194670    2.032795246   33.529414058  -17.985444016  -13.061820282
    2.402394382    2.032795246   31.116269689  -21.178766712  -15.346219912
    2.525594094    2.032795246   28.419545058  -22.385612758  -17.573881175
    2.648793806    2.032795246   25.722593516  -21.225666484  -19.041209435
    2.771993518    2.032795246   23.303409355  -17.994123328  -18.967471611
    2.895193230    2.032795246   21.338599195  -14.140635175  -16.850763221
    3.018392942    2.032795246   19.791315280  -11.479772924  -12.844315171
   -3.141592654    2.155994958   17.485289604   -6.162402028   -8.446681760
   -3.018392942    2.155994958   16.681697629   -7.258740987   -4.467034530
   -2.895193230    2.155994958   15.719778384   -8.430102386   -1.414787417
   -2.771993518    2.155994958   14.705821990   -7.841816783   -0.133150130
   -2.648793806    2.155994958   13.877240730   -5.694569858   -0.975398738
   -2.525594094    2.155994958   13.332813073   -3.552560477   -3.472093124
   -2.402394382    2.155994958   12.955040400   -3.219537702   -6.356005779
   -2.279194670    2.155994958   12.466786801   -5.196049186   -8.107859697
   -2.155994958    2.155994958   11.638580456   -8.518027259   -7.808147335
   -2.032795246    2.155994958   10.426775685  -11.178602905   -5.622243146
   -1.909595535    2.155994958    9.014811707  -11.475430004   -2.515014480
   -1.786395823    2.155994958    7.739520412   -9.050210410    0.555016732
   -1.663196111    2.155994958    6.894348258   -4.723471642    3.225733624
   -1.539996399    2.155994958    6.618536891   -0.033873663    5.681629153
   -1.416796687    2.155994958    6.874967828    3.694944825    8.088603084
   -1.293596975    2.155994958    7.516125584    6.240534682   10.167648101
   -1.170397263    2.155994958    8.427792022    8.325172796   11.289782384
   -1.047197551    2.155994958    9.613302506   10.786268387   11.066651125
   -0.923997839    2.155994958   11.151768257   14.061106175    9.806073073
   -0.800798127    2.155994958   13.119096071   17.568755716    8.517321958
   -0.677598415    2.155994958   15.488224264   20.435619090    8.379585087
   -0.554398704    2.155994958   18.144257873   22.367561872   10.225752892
   -0.431198992    2.155994958   21.021290016   24.201547556   14.273924874
   -0.307999280    2.155994958   24.210579198   27.715141349   20.070017762
   -0.184799568    2.155994958   28.006143427   34.162611067   26.654072932
   -0.061599856    2.155994958   32.754019874   42.853063456   32.673440168
    0.061599856    2.155994958   38.559053840   50.523375651   36.650302669
    0.184799568    2.155994958   44.995887730   52.372740585   37.417264755
    0.307999280    2.155994958   51.073337469   44.132058155   34.431731876
    0.431198992    2.155994958   55.459113439   25.325838503   28.007652781
    0.554398704    2.155994958   57.076636950    0.187139088   19.346388910
    0.677598415    2.155994958   55.605459974  -23.436714862   10.165331091
    0.800798127    2.155994958   51.702163491  -38.271119472    2.148423713
    0.923997839    2.155994958   46.701701462  -41.157162703   -3.672711145
    1.047197551    2.155994958   42.009479029  -33.895992324   -7.133180259
    1.170397263    2.155994958   38.581150042  -21.640764282   -8.781170923
    1.293596975    2.155994958   36.690892790   -9.692246593   -9.455060065
    1.416796687    2.155994958   36.064775564   -1.439074640   -9.835232919
    1.539996399    2.155994958   36.175222265    2.286652355  -10.251128313
    1.663196111    2.155994958   36.501420060    2.310493755  -10.642767472
    1.786395823    2.155994958   36.665967541   -0.149735502  -10.773133400
    1.909595535    2.155994958   36.421121355   -4.173386499  -10.581833100
    2.032795246    2.155994958   35.609167474   -9.273642524  -10.429312145
    2.155994958    2.155994958   34.133882626  -14.882146027  -10.870120580
    2.279194670    2.155994958   31.989606768  -19.998986093  -12.233930050
    2.402394382    2.155994958   29.303689144  -23.484083930  -14.299141526
    2.525594094    2.155994958   26.341293134  -24.265074705  -16.345694418
    2.648793806    2.155994958   23.479527904  -21.905500043  -17.571749429
    2.771993518    2.155994958   21.081098547  -16.919904926  -17.380505029
    2.895193230    2.155994958   19.364007883  -11.219690257  -15.589992997
    3.018392942    2.155994958   18.267362194   -7.220601587  -12.419698213
   -3.141592654    2.279194670   16.286252193   -2.758995073  -11.549462734
   -3.018392942    2.279194670   15.906777642   -3.898814263   -8.741273326
   -2.895193230    2.279194670   15.315594505   -5.926692183   -5.830665738
   -2.771993518    2.279194670   14.515448825   -6.978297199   -3.616050050
   -2.648793806    2.279194670   13.675023178   -6.711299380   -2.842321180
   -2.525594094    2.279194670   12.920313747   -5.771185801   -3.566542057
   -2.402394382    2.279194670   12.267148275   -5.227974504   -4.963281096
   -2.279194670    2.279194670   11.613707234   -5.711980957   -5.783052620
   -2.155994958    2.279194670   10.838407309   -7.181144571   -5.225718132
   -2.032795246    2.279194670    9.874873777   -8.672566803   -3.460208891
   -1.909595535    2.279194670    8.788742561   -8.869842126   -1.358013084
   -1.786395823    2.279194670    7.803591761   -6.980442714    0.264624415
   -1.663196111    2.279194670    7.181452042   -3.102333715    1.269530054
   -1.539996399    2.279194670    7.103559825    1.610163518    2.112606918
   -1.416796687    2.279194670    7.575964659    5.529006675    3.275648535
   -1.293596975    2.279194670    8.435221451    7.848911478    4.753094368
   -1.170397263    2.279194670    9.496522199    9.071226779    6.039619049
   -1.047197551    2.279194670   10.707226725   10.460939612    6.640556719
   -0.923997839    2.279194670   12.165823590   13.230256722    6.574190864
   -0.800798127    2.279194670   14.053887988   17.294739105    6.534473013
   -0.677598415    2.279194670   16.478600857   21.763767346    7.502021921
   -0.554398704    2.279194670   19.429174076   25.883653775   10.329502688
   -0.431198992    2.279194670   22.875572046   29.853362187   15.401604657
   -0.307999280    2.279194670   26.858629708   34.779845518   22.389042261
   -0.184799568    2.279194670   31.542546146   41.248749749   30.170448330
   -0.061599856    2.279194670   37.074301912   48.170752022   36.871422294
    0.061599856    2.279194670   43.338314526   52.427079238   40.373073775
    0.184799568    2.279194670   49.743941742   49.898712417   39.134904395
    0.307999280    2.279194670   55.248792222   37.449183384   32.855797814
    0.431198992    2.279194670   58.614377762   15.772558952   22.747051975
    0.554398704    2.279194670   58.984363281  -10.135583276   11.189436519
    0.677598415    2.279194670   56.307901657  -32.371300135    0.844474452
    0.800798127    2.279194670   51.467504242  -44.413444629   -6.306995521
    0.923997839    2.279194670   45.899137813  -44.271898924   -9.657627064
    1.047197551    2.279194670   40.972373897  -34.767027577   -9.952738026
    1.170397263    2.279194670   37.512734119  -21.506023697   -8.758434423
    1.293596975    2.279194670   35.642949714   -9.619962906   -7.704455711
    1.416796687    2.279194670   34.987815955   -1.999497440   -7.769858679
    1.539996399    2.279194670   34.993309622    1.213999153   -9.066963036
    1.663196111    2.279194670   35.185633846    1.315847651  -10.899062414
    1.786395823    2.279194670   35.261459384   -0.520228171  -12.296687628
    1.909595535    2.279194670   35.010879301   -3.942336855  -12.686585313
    2.032795246    2.279194670   34.234452537   -9.050554278  -12.349695269
    2.155994958    2.279194670   32.748027266  -15.392775695  -12.122944491
    2.279194670    2.279194670   30.481559580  -21.465899722  -12.709482420
    2.402394382    2.279194670   27.577973166  -25.417314957  -14.100282762
    2.525594094    2.279194670   24.391325882  -25.839944686  -15.617335206
    2.648793806    2.279194670   21.395474221  -22.423671803  -16.529287170
    2.771993518    2.279194670   19.013676030  -16.128563644  -16.464196025
    2.895193230    2.279194670   17.469766616   -9.232840067  -15.501035678
    3.018392942    2.279194670   16.676760958   -4.340226375  -13.830091646
   -3.141592654    2.402394382   14.653043846   -1.090760211  -15.008196338
   -3.018392942    2.402394382   14.529102404   -1.442731416  -13.704355081
   -2.895193230    2.402394382   14.271478722   -3.097419554  -11.279673406
   -2.771993518    2.402394382   13.797972228   -4.663779874   -8.281202969
   -2.648793806    2.402394382   13.170052200   -5.626359524   -5.658192540
   -2.525594094    2.402394382   12.471674699   -5.859207858   -4.013997925
   -2.402394382    2.402394382   11.777966675   -5.636259647   -3.230601163
   -2.279194670    2.402394382   11.105313841   -5.500451367   -2.682052308
   -2.155994958    2.402394382   10.414692483   -6.042268523   -1.855631085
   -2.032795246    2.402394382    9.627309312   -7.079758066   -0.770340968
   -1.909595535    2.402394382    8.726851063   -7.574521525    0.157587108
   -1.786395823    2.402394382    7.861083390   -6.333469062    0.548381132
   -1.663196111    2.402394382    7.289062918   -2.851855355    0.484555918
   -1.539996399    2.402394382    7.250560852    2.069394037    0.414799470
   -1.416796687    2.402394382    7.813206429    6.539485414    0.805635654
   -1.293596975    2.402394382    8.821646206    9.197364780    1.772394112
   -1.170397263    2.402394382   10.040931002   10.210254810    3.024236113
   -1.047197551    2.402394382   11.360967588   11.061408862    4.159830164
   -0.923997839    2.402394382   12.870858729   13.548261110    5.033662768
   -0.800798127    2.402394382   14.816344385   18.053920100    5.989894285
   -0.677598415    2.402394382   17.407443979   23.859380907    7.695587570
   -0.554398704    2.402394382   20.736530951   30.028958278   10.950493875
   -0.431198992    2.402394382   24.834528692   36.253925646   16.351534455
   -0.307999280    2.402394382   29.717117165   42.801149628   23.826748965
   -0.184799568    2.402394382   35.406945699   49.195360608   32.215603703
   -0.061599856    2.402394382   41.790644700   53.616108829   39.189730600
    0.061599856    2.402394382   48.450559638   53.106851411   41.991714977
    0.184799568    2.402394382   54.581141716   44.725216430   38.703581972
    0.307999280    2.402394382   59.118104309   27.205136899   29.295799246
    0.431198992    2.402394382   61.028469870    2.917892483   15.893561510
    0.554398704    2.402394382   59.819335690  -22.381864406    1.977903071
    0.677598415    2.402394382   55.818785090  -41.266145415   -9.028249026
    0.800798127    2.402394382   50.163431676  -48.690638462  -15.044719572
    0.923997839    2.402394382   44.334732271  -44.413792668  -15.964579298
    1.047197551    2.402394382   39.558241412  -32.527328343  -13.350996041
    1.170397263    2.402394382   36.411883176  -19.017093581   -9.591748681
    1.293596975    2.402394382   34.775807283   -8.486244699   -6.928193957
    1.416796687    2.402394382   34.137323209   -2.846389891   -6.580607009
    1.539996399    2.402394382   33.938161844   -1.084396445   -8.517946881
    1.663196111    2.402394382   33.821407371   -1.177786940  -11.593316539
    1.786395823    2.402394382   33.640557800   -2.030292196  -14.294616944
    1.909595535    2.402394382   33.286491193   -4.136916122  -15.595954483
    2.032795246    2.402394382   32.538772975   -8.548048322  -15.539287793
    2.155994958    2.402394382   31.106815993  -15.173262188  -14.956182554
    2.279194670    2.402394382   28.820407021  -22.038861077  -14.712478615
    2.402394382    2.402394382   25.808313568  -26.495230360  -15.031342488
    2.525594094    2.402394382   22.493448117  -26.744332288  -15.502701324
    2.648793806    2.402394382   19.423517201  -22.684181248  -15.699835468
    2.771993518    2.402394382   17.048765562  -15.792168960  -15.578630586
    2.895193230    2.402394382   15.569697584   -8.543315290  -15.435955664
    3.018392942    2.402394382   14.881021685   -3.310274590  -15.375803334
   -3.141592654    2.525594094   12.686609025   -1.198820426  -16.739597593
   -3.018392942    2.525594094   12.629029009   -0.182453839  -16.902578821
   -2.895193230    2.525594094   12.619496682   -0.403293136  -15.324437060
   -2.771993518    2.525594094   12.530371562   -1.288260413  -12.197442274
   -2.648793806    2.525594094   12.307703689   -2.546194211   -8.406341100
   -2.525594094    2.525594094   11.938402033   -3.630585498   -4.871523820
   -2.402394382    2.525594094   11.469683463   -4.173569727   -2.127311031
   -2.279194670    2.525594094   10.949976358   -4.431271497   -0.265607647
   -2.155994958    2.525594094   10.380324633   -5.141389037    0.853188228
   -2.032795246    2.525594094    9.691253384   -6.407986732    1.401973892
   -1.909595535    2.525594094    8.851517333   -7.295250201    1.557896253
   -1.786395823    2.525594094    7.995294274   -6.422614407    1.475962968
   -1.663196111    2.525594094    7.401419483   -3.067446648    1.370939441
   -1.539996399    2.525594094    7.350947018    2.127314029    1.425608833
   -1.416796687    2.525594094    7.952693296    7.128330911    1.803194111
   -1.293596975    2.525594094    9.065024342   10.278576656    2.590181801
   -1.170397263    2.525594094   10.433445048   11.504072904    3.765792847
   -1.047197551    2.525594094   11.914232627   12.326218496    5.211904651
   -0.923997839    2.525594094   13.578009184   14.814904829    6.806405257
   -0.800798127    2.525594094   15.694483869   19.655226245    8.614711939
   -0.677598415    2.525594094   18.534011304   26.425920063   10.952526919
   -0.554398704    2.525594094   22.278182429   34.322150665   14.448418562
   -0.431198992    2.525594094   27.038231577   42.722890545   19.771347272
   -0.307999280    2.525594094   32.832218904   50.942160000   26.989948309
   -0.184799568    2.525594094   39.537062766   57.100890477   34.880317751
   -0.061599856    2.525594094   46.731962179   58.354416417   40.809744989
    0.061599856    2.525594094   53.634877634   51.971676498   41.696538098
    0.184799568    2.525594094   59.198897414   36.697618668   35.633557889
    0.307999280    2.525594094   62.386544109   13.781210540   23.147367667
    0.431198992    2.525594094   62.482920059  -12.422913855    7.267607375
    0.554398704    2.525594094   59.474383110  -35.628993177   -7.789323602
    0.677598415    2.525594094   54.129472372  -49.507203124  -18.414092670
    0.800798127    2.525594094   47.822171322  -51.074863674  -22.927577289
    0.923997839    2.525594094   42.007881994  -42.113821175  -21.882997761
    1.047197551    2.525594094   37.681489927  -27.960521602  -17.406306037
    1.170397263    2.525594094   35.101964879  -14.799697293  -12.184663420
    1.293596975    2.525594094   33.862039329   -6.463020375   -8.541610516
    1.416796687    2.525594094   33.297422575   -3.633444085   -7.667405914
    1.539996399    2.525594094   32.858856441   -3.952205131   -9.461731513
    1.663196111    2.525594094   32.338841373   -4.572964844  -12.718873070
    1.786395823    2.525594094   31.786054692   -4.463180254  -15.872736846
    1.909595535    2.525594094   31.229499087   -4.980087582  -17.769358133
    2.032795246    2.525594094   30.460218106   -8.189707692  -18.183904514
    2.155994958    2.525594094   29.102090282  -14.492465568  -17.627303622
    2.279194670    2.525594094   26.886087263  -21.626005770  -16.782569571
    2.402394382    2.525594094   23.905933505  -26.334875113  -15.968963158
    2.525594094    2.525594094   20.612515775  -26.529258768  -15.150071596
    2.648793806    2.525594094   17.578378056  -22.344746062  -14.363204953
    2.771993518    2.525594094   15.235678148  -15.679890154  -13.941949728
    2.895193230    2.525594094   13.738185301   -8.967794752  -14.327215197
    3.018392942    2.525594094   12.974407960   -4.003755478  -15.509079931
   -3.141592654    2.648793806   10.658176405   -2.588471111  -16.122762878
   -3.018392942    2.648793806   10.515392642   -0.039952582  -17.204821108
   -2.895193230    2.648793806   10.644842834    1.698423514  -16.475548641
   -2.771993518    2.648793806   10.915087926    2.303832311  -13.830558277
   -2.648793806    2.648793806   11.178007048    1.594067129   -9.896651853
   -2.525594094    2.648793806   11.304011946    0.150792637   -5.594798129
   -2.402394382    2.648793806   11.248730443   -1.316505616   -1.815008241
   -2.279194670    2.648793806   11.013427919   -2.688391631    0.822183162
   -2.155994958    2.648793806   10.595791517   -4.378185582    2.148194203
   -2.032795246    2.648793806    9.958119032   -6.253351361    2.498346167
   -1.909595535    2.648793806    9.123700641   -7.306469292    2.548749722
   -1.786395823    2.648793806    8.273460671   -6.269826143    2.866765717
   -1.663196111    2.648793806    7.713297308   -2.691918680    3.649456369
   -1.539996399    2.648793806    7.721935030    2.681221443    4.662617836
   -1.416796687    2.648793806    8.402074668    7.847634028    5.636803993
   -1.293596975    2.648793806    9.616969425   11.257429311    6.558599730
   -1.170397263    2.648793806   11.127667918   12.845291856    7.699067802
   -1.047197551    2.648793806   12.799829820   14.062585709    9.338605558
   -0.923997839    2.648793806   14.699476990   16.906716289   11.550871170
   -0.800798127    2.648793806   17.093812237   22.113211805   14.259613615
   -0.677598415    2.648793806   20.271793480   29.554287651   17.465961502
   -0.554398704    2.648793806   24.474369130   38.743240124   21.481174955
   -0.431198992    2.648793806   29.884382214   48.870874300   26.736036161
   -0.307999280    2.648793806   36.520450191   58.254752497   33.099895604
   -0.184799568    2.648793806   44.098689017   63.502871939   39.160975323
   -0.061599856    2.648793806   51.868482109   60.756805291   42.253692322
    0.061599856    2.648793806   58.678513739   47.776064396   39.586995376
    0.184799568    2.648793806   63.281173393   25.446325533   29.933921828
    0.307999280    2.648793806   64.756376820   -2.169460222   14.725620470
    0.431198992    2.648793806   62.809441084  -28.891939528   -2.298008653
    0.554398704    2.648793806   57.959119467  -48.469868991  -16.836486262
    0.677598415    2.648793806   51.390479166  -56.308196678  -25.868447150
    0.800798127    2.648793806   44.632407782  -51.751783896  -28.631955749
    0.923997839    2.648793806   39.028871030  -38.400040612  -26.373661452
